x,y
4.244961261749268,-3.0862531661987305
0.3457733392715454,-2.9249513149261475
2.7569479942321777,-3.69453763961792
3.3352036476135254,-3.6216471195220947
3.101747989654541,-3.399568557739258
0.36791127920150757,-3.1657302379608154
2.653660535812378,-3.712728977203369
4.580544948577881,-2.3583343029022217
4.383593559265137,-3.3060030937194824
3.3113744258880615,-3.8473198413848877
-0.022701285779476166,-2.119121789932251
4.224388599395752,-3.107900381088257
1.178862452507019,-3.4519858360290527
4.881916522979736,-2.3582475185394287
4.040149688720703,-3.138441562652588
1.9095414876937866,-3.703361749649048
3.8229761123657227,-3.421224355697632
1.0958300828933716,-3.376070976257324
3.0663580894470215,-3.996939182281494
2.648740291595459,-3.912766933441162
2.6464507579803467,-3.7161178588867188
3.5485422611236572,-3.2293965816497803
4.932589054107666,-1.258193016052246
1.059000015258789,-3.1139698028564453
5.12636137008667,-1.1914892196655273
1.916357398033142,-3.629084587097168
5.027126789093018,-1.618610143661499
3.631279468536377,-3.718564987182617
2.496455192565918,-3.746891975402832
1.1471518278121948,-3.402477502822876
0.8458152413368225,-2.803405284881592
-0.12906937301158905,-1.4651541709899902
0.7045260071754456,-2.894620418548584
2.006971597671509,-3.9987950325012207
5.019707202911377,-1.964043378829956
4.152464389801025,-2.8302299976348877
3.0170207023620605,-3.694760799407959
-0.0945245549082756,-1.4324240684509277
4.75673246383667,-2.440297842025757
4.786543369293213,-2.4976587295532227
0.7809127569198608,-3.199836015701294
4.343034744262695,-3.246631383895874
0.08109642565250397,-1.7045602798461914
0.5512850880622864,-2.777528762817383
1.6473184823989868,-3.415931463241577
0.22894717752933502,-1.6618794202804565
2.4009439945220947,-3.7337419986724854
3.4286279678344727,-3.245372772216797
3.8109066486358643,-3.6740026473999023
5.045034885406494,-1.2197295427322388
4.106561660766602,-2.8397841453552246
0.05875277519226074,-1.6021404266357422
1.343127965927124,-3.4576454162597656
4.349960803985596,-2.8828189373016357
0.005274796858429909,-1.405424952507019
2.130143165588379,-3.7737183570861816
3.90259051322937,-3.523145914077759
0.4110144078731537,-2.5220119953155518
5.253628730773926,-1.6168687343597412
0.25443845987319946,-2.4291701316833496
0.1456678807735443,-2.1936347484588623
0.45220792293548584,-2.082589626312256
1.9881807565689087,-3.5945968627929688
3.8817639350891113,-3.8534152507781982
3.538224697113037,-3.5798027515411377
0.6424129009246826,-3.010204792022705
5.000612735748291,-1.6738553047180176
0.6409180760383606,-2.7920432090759277
4.6891326904296875,-1.8749959468841553
3.4762964248657227,-3.3008055686950684
1.3461648225784302,-3.4657816886901855
4.600588321685791,-1.969717025756836
3.7441599369049072,-3.2156996726989746
0.10024919360876083,-1.8160444498062134
4.349527835845947,-3.297801971435547
4.919189929962158,-1.367618441581726
0.31435471773147583,-2.308464527130127
1.6560165882110596,-3.5831868648529053
0.24003443121910095,-2.0701537132263184
4.773223876953125,-2.3340225219726562
4.396435737609863,-2.9456160068511963
4.734516620635986,-2.359199047088623
3.6303482055664062,-3.502443790435791
1.8682265281677246,-3.583446741104126
2.248884677886963,-3.947327136993408
-0.009655579924583435,-2.537069082260132
4.430425643920898,-2.5386481285095215
1.0170907974243164,-3.250969886779785
2.767486572265625,-3.9564337730407715
2.6686418056488037,-3.3165624141693115
3.7985339164733887,-3.516803741455078
0.27348119020462036,-2.252899169921875
1.7241642475128174,-3.515634775161743
4.120845317840576,-3.122001886367798
0.09676941484212875,-2.200076103210449
0.9328430891036987,-3.3547160625457764
0.49635469913482666,-2.842879295349121
0.13667906820774078,-1.86307692527771
4.936403274536133,-1.5554156303405762
4.907961845397949,-1.7616562843322754
4.39171838760376,-2.456566572189331
0.1937219500541687,-1.6823804378509521
2.4803481101989746,-3.679680824279785
3.3070528507232666,-3.8551278114318848
4.29569673538208,-2.9090685844421387
3.236968517303467,-3.6366426944732666
0.7634010314941406,-2.707073211669922
2.5639805793762207,-3.826164722442627
0.06804251670837402,-1.9970033168792725
4.177326679229736,-2.969216823577881
4.5930070877075195,-2.4707188606262207
1.3211523294448853,-3.246828079223633
0.07276938855648041,-1.931477665901184
2.6154403686523438,-3.734863758087158
4.137039661407471,-2.957871198654175
0.38852423429489136,-2.4282124042510986
4.005059719085693,-3.486640214920044
4.739850997924805,-2.2635302543640137
0.1463313102722168,-1.7831871509552002
4.552248477935791,-3.013497829437256
4.157928943634033,-3.047881603240967
0.6726846098899841,-3.0560131072998047
4.673279762268066,-2.0618786811828613
1.0184545516967773,-3.209810733795166
4.964245796203613,-2.307678699493408
0.25191834568977356,-2.131178379058838
4.642590522766113,-1.924027919769287
1.5479137897491455,-3.476123332977295
0.096093088388443,-1.59500253200531
4.329280376434326,-3.0771055221557617
2.243330717086792,-3.590041160583496
3.71539306640625,-3.5778651237487793
4.102548599243164,-3.074655771255493
3.1135196685791016,-3.6323466300964355
3.771338701248169,-3.0761618614196777
0.0044631026685237885,-1.7785146236419678
0.07509244978427887,-1.7670764923095703
0.9023854732513428,-3.1290814876556396
0.785608172416687,-2.8747177124023438
-0.03336731716990471,-1.494879961013794
3.2528810501098633,-3.740083694458008
2.264183282852173,-3.7680459022521973
1.6123653650283813,-3.162376642227173
2.221029043197632,-3.681286573410034
4.245633125305176,-3.1500089168548584
1.0492171049118042,-3.353160858154297
2.7368900775909424,-3.6938116550445557
2.3754749298095703,-3.5728650093078613
4.279760360717773,-2.8543710708618164
1.996605396270752,-3.8335185050964355
3.755449056625366,-3.6102583408355713
1.1158645153045654,-3.431334972381592
4.79067850112915,-2.326892614364624
3.155758857727051,-3.6044435501098633
3.166813373565674,-3.4757866859436035
4.12462854385376,-2.96720290184021
0.17780262231826782,-1.323479175567627
4.290563583374023,-2.980362892150879
4.665648460388184,-1.880807876586914
4.762121677398682,-2.497894525527954
4.66281795501709,-2.4072117805480957
-0.26910528540611267,-1.9313347339630127
5.1236348152160645,-1.8855284452438354
3.4354772567749023,-3.5487172603607178
0.08850183337926865,-1.5870304107666016
5.08576774597168,-1.6874823570251465
5.063076496124268,-1.8419842720031738
1.860069751739502,-3.425635814666748
4.94718599319458,-1.1045358180999756
2.730700731277466,-3.7453391551971436
4.909125804901123,-2.0312087535858154
0.07224797457456589,-1.9602079391479492
0.04471590742468834,-1.7096222639083862
3.638751268386841,-3.6806139945983887
2.3927762508392334,-3.5803513526916504
0.012941448949277401,-1.4642232656478882
0.4342448115348816,-2.648339033126831
4.514773368835449,-2.88358736038208
4.809738636016846,-2.521681308746338
0.32964199781417847,-1.981356143951416
0.8190815448760986,-3.264660358428955
2.775714874267578,-3.757571220397949
2.528745651245117,-3.8931565284729004
0.42382344603538513,-2.0176987648010254
4.65841007232666,-2.397254705429077
0.39083003997802734,-2.481759548187256
4.943971633911133,-2.543550491333008
0.44008898735046387,-2.818474292755127
-0.10078843683004379,-1.2376813888549805
3.5500240325927734,-3.407583713531494
0.9080803990364075,-2.85469651222229
4.8369245529174805,-2.421051025390625
1.4144096374511719,-2.947760820388794
2.6982035636901855,-3.486173629760742
4.884663105010986,-2.3517355918884277
0.51972496509552,-2.575171947479248
1.2059627771377563,-3.184630870819092
4.864275932312012,-2.407026767730713
4.606923580169678,-1.8859164714813232
2.825249195098877,-3.5405423641204834
4.776190757751465,-2.0642154216766357
4.690367698669434,-2.802600860595703
4.65521240234375,-2.4957916736602783
2.094918727874756,-3.795356273651123
4.974163055419922,-1.3001337051391602
1.232598900794983,-3.7204954624176025
2.421858549118042,-3.879272699356079
1.4914898872375488,-3.401977062225342
1.839674472808838,-3.813114643096924
4.337657928466797,-2.755610942840576
5.082624435424805,-2.3109474182128906
2.7797904014587402,-3.701570510864258
4.877895832061768,-2.617593765258789
4.871078968048096,-2.436173439025879
4.306788444519043,-3.152623176574707
1.6122233867645264,-3.546011447906494
4.357165336608887,-2.839409351348877
4.790940761566162,-1.7811384201049805
4.953799724578857,-1.8254948854446411
3.706834077835083,-3.613755702972412
4.854855060577393,-2.3970909118652344
0.45792847871780396,-2.5903444290161133
3.534806966781616,-3.5742475986480713
0.10890570282936096,-1.6600492000579834
4.140204429626465,-3.099241018295288
3.0226383209228516,-3.54500675201416
1.7649962902069092,-3.653564453125
4.5212249755859375,-2.7086119651794434
1.822046160697937,-3.7942399978637695
4.022902011871338,-3.1361656188964844
4.315666198730469,-2.924089193344116
0.8626782298088074,-2.8701388835906982
-0.03695826232433319,-1.9588704109191895
2.7699756622314453,-3.857372760772705
0.6478031873703003,-2.701530694961548
0.32192492485046387,-3.010782241821289
4.007773399353027,-3.3410873413085938
3.3111114501953125,-3.710427761077881
1.094411849975586,-3.779315948486328
0.955105185508728,-3.3275108337402344
0.02727227285504341,-2.209794521331787
0.8480691909790039,-3.2672665119171143
2.713390350341797,-3.868039846420288
0.6756970286369324,-2.714700698852539
-0.049987152218818665,-1.7693947553634644
0.01629256084561348,-1.5742828845977783
-0.2369474470615387,-1.4619582891464233
0.8751011490821838,-3.001742362976074
3.5734665393829346,-3.3935484886169434
0.6696617007255554,-3.2708230018615723
4.406699180603027,-2.5936574935913086
4.511970520019531,-2.8542604446411133
0.34006184339523315,-2.33451771736145
3.658961296081543,-3.4974961280822754
0.8401056528091431,-3.175229072570801
4.959646701812744,-1.9077903032302856
5.058750152587891,-2.121553897857666
4.2317681312561035,-3.106416702270508
0.6080117225646973,-3.113171100616455
2.940258026123047,-3.920276165008545
0.3652161955833435,-2.8124876022338867
3.217092752456665,-3.5906805992126465
5.029026031494141,-1.1600515842437744
1.4597375392913818,-3.7100017070770264
0.7334691286087036,-2.9078221321105957
0.5793263912200928,-2.864997386932373
0.6172741651535034,-2.7516520023345947
4.428802013397217,-3.0706114768981934
0.5276989340782166,-2.90765643119812
4.471170425415039,-2.36252760887146
4.473281383514404,-2.951174020767212
4.510293483734131,-2.843949317932129
2.0735106468200684,-3.6063597202301025
1.8366247415542603,-3.576775550842285
3.9380738735198975,-3.4886634349823
2.0983328819274902,-3.7669286727905273
4.148440361022949,-3.0679142475128174
3.5238804817199707,-3.287565231323242
3.9703564643859863,-3.423626184463501
1.0297356843948364,-3.3609187602996826
4.452999114990234,-2.6883506774902344
1.6547702550888062,-3.5806221961975098
4.507465839385986,-2.5530481338500977
2.3362443447113037,-3.724108934402466
-0.4344472289085388,-1.4282466173171997
1.9761466979980469,-3.828674554824829
1.3601702451705933,-3.1373584270477295
0.7300721406936646,-2.727553606033325
2.366117477416992,-3.7580246925354004
0.9393823742866516,-3.2899603843688965
2.966642379760742,-3.6508665084838867
1.2513031959533691,-3.4717912673950195
0.3951989412307739,-2.5982770919799805
3.6454577445983887,-3.35261607170105
0.18621481955051422,-1.9846266508102417
-0.1510923206806183,-2.4507603645324707
1.7412376403808594,-3.5325489044189453
2.2037811279296875,-3.884169101715088
0.07647480070590973,-1.4699684381484985
4.26011323928833,-2.858058214187622
2.924128770828247,-3.6968393325805664
4.074023246765137,-3.2604050636291504
2.5567710399627686,-3.8084328174591064
1.4977266788482666,-3.684433698654175
0.9534573554992676,-3.304929494857788
2.3935208320617676,-3.839304208755493
0.11151880025863647,-2.0578935146331787
4.160114288330078,-3.129579782485962
3.7487099170684814,-3.442716121673584
4.715916156768799,-2.3030006885528564
-0.056197285652160645,-1.466774821281433
2.321986675262451,-3.776745557785034
1.0706102848052979,-3.3451173305511475
2.6699554920196533,-3.521897315979004
2.7334582805633545,-3.7665514945983887
1.9290434122085571,-3.3276185989379883
2.324018955230713,-3.864859104156494
1.9722217321395874,-3.603659152984619
3.1230151653289795,-3.3154163360595703
0.4736108183860779,-2.8297626972198486
2.3275067806243896,-3.7987372875213623
4.342041969299316,-2.808215856552124
4.759701728820801,-2.3145670890808105
3.1271119117736816,-3.6272873878479004
2.318411350250244,-3.839078426361084
3.1955695152282715,-3.918783187866211
4.470654010772705,-3.1857428550720215
3.167989730834961,-3.5373692512512207
0.517749547958374,-2.9674649238586426
0.21675726771354675,-2.261094570159912
4.166229248046875,-3.098829984664917
0.7008835673332214,-3.1977362632751465
3.837135076522827,-3.349860191345215
0.3216319680213928,-1.9330601692199707
4.325501918792725,-2.8251492977142334
3.8410286903381348,-3.2642972469329834
1.8279356956481934,-3.5769777297973633
0.06984220445156097,-1.9793976545333862
2.1284303665161133,-3.5543718338012695
4.518803119659424,-2.767652988433838
4.826961040496826,-2.316859722137451
2.5051305294036865,-3.5843899250030518
2.380444049835205,-3.556461811065674
5.053376197814941,-2.0012826919555664
3.273494243621826,-3.673665761947632
4.9266204833984375,-1.3321900367736816
4.886249542236328,-1.6509149074554443
0.41896936297416687,-2.6674673557281494
0.2691984474658966,-2.3868961334228516
1.25669264793396,-3.330047130584717
2.3948583602905273,-3.51897931098938
5.011892318725586,-1.7065353393554688
0.42997226119041443,-2.3294589519500732
4.148313522338867,-3.5794737339019775
4.876946449279785,-1.963478922843933
2.8151941299438477,-3.7912111282348633
-0.02938077785074711,-1.551435947418213
0.18254294991493225,-2.237947463989258
3.3150711059570312,-3.704108953475952
3.4384963512420654,-3.626728057861328
3.4181466102600098,-3.698873281478882
4.888021469116211,-2.365050792694092
4.646211624145508,-2.6947379112243652
-0.047441937029361725,-1.9180631637573242
4.2356462478637695,-3.2213833332061768
4.7893877029418945,-2.6547515392303467
0.5126516222953796,-2.9577434062957764
0.41614893078804016,-2.420501470565796
-0.027406960725784302,-1.2589516639709473
-0.05302130803465843,-1.2134811878204346
4.258927822113037,-3.1109979152679443
3.4889886379241943,-3.653205394744873
0.7027879357337952,-2.9910335540771484
0.20843273401260376,-1.5684627294540405
0.07678813487291336,-1.554236650466919
4.821779251098633,-1.4085721969604492
3.8449432849884033,-3.4276316165924072
3.343700885772705,-3.9589552879333496
2.127138137817383,-3.7362661361694336
4.189720153808594,-3.2392337322235107
3.273064136505127,-3.9689974784851074
3.878328561782837,-3.1330859661102295
3.406383752822876,-3.5223388671875
0.757233738899231,-2.9578983783721924
0.833896279335022,-3.038726329803467
3.650425672531128,-3.193311929702759
3.510301351547241,-3.4498348236083984
4.7886643409729,-2.5966176986694336
0.11155519634485245,-2.288072109222412
4.278689384460449,-2.9933290481567383
0.12139558047056198,-1.440511703491211
2.674592971801758,-3.7645246982574463
0.10169903934001923,-1.594886302947998
0.9371611475944519,-3.04182767868042
0.7574491500854492,-2.856597900390625
4.872448921203613,-1.7703551054000854
4.752171516418457,-1.6246814727783203
1.0440789461135864,-2.858504295349121
2.48634672164917,-3.8629772663116455
0.0360054187476635,-1.7700114250183105
0.435927152633667,-1.9372857809066772
0.972590982913971,-3.2068848609924316
2.8472986221313477,-3.643437623977661
-0.24500323832035065,-1.5438504219055176
1.5766868591308594,-3.6128482818603516
2.861494779586792,-3.7200820446014404
2.6389412879943848,-3.8543171882629395
2.234484910964966,-3.743192672729492
